https://media.digikey.com/Renders/Linear%20Tech%20Renders/8-SOIC_05-08-1610_tmb.jpg,http://www.linear.com/docs/1644,LTC1485CS8#PBF-ND,LTC1485CS8#PBF,Linear Technology/Analog Devices,IC TXRX DIFFERNTIAL BUS 8-SOIC,2  159 - Immediate,$3.69000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX13080E-MAX13089E.pdf,MAX13087EESA+-ND,MAX13087EESA+,Maxim Integrated,IC TXRX RS485/RS422 8-SOIC,900 - Immediate,$2.98000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX13442E-MAX13444E.pdf,MAX13442EASA+-ND,MAX13442EASA+,Maxim Integrated,IC TXRX RS485 HALF DUPLEX 8-SOIC,3  899 - Immediate,$3.87000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX13487E-MAX13488E.pdf,MAX13487EESA+TR-ND,MAX13487EESA+T,Maxim Integrated,IC TXRX RS485/RS422 8-SOIC,2  500 - Immediate,$1.88190,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX13487E-MAX13488E.pdf,MAX13488EESA+-ND,MAX13488EESA+,Maxim Integrated,IC TXRX RS485/422 8-SOIC,1  247 - Immediate,$2.23000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/175;21-0042;WE;16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1406.pdf,MAX1406EWE+-ND,MAX1406EWE+,Maxim Integrated,IC TXRX RS232 ESD PROT 16-SOIC,490 - Immediate  1  150 - Factory Stock,$2.80000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-PDip_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1480A-MAX1490B.pdf,MAX1480AEPI+-ND,MAX1480AEPI+,Maxim Integrated,IC TXRX RS485/RS422 28DIP,784 - Immediate,$25.16000,1,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-PDip_tmb.jpg,http://pdfserv.maximintegrated.com/en/ds/MAX1480A-MAX1490B.pdf,MAX1480BEPI+-ND,MAX1480BEPI+,Maxim Integrated,IC RS485/RS422 DATA INTRFC 28DIP,687 - Immediate,$22.31000,1,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/10-TFSOP  %2010-MSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1481-MAX1486.pdf,MAX1485CUB+-ND,MAX1485CUB+,Maxim Integrated,IC TXRX RS485/RS422 10-UMAX,844 - Immediate,$1.93000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX1487CSA+-ND,MAX1487CSA+,Maxim Integrated,IC TXRX RS485/RS422 LOWPWR 8SOIC,699 - Immediate,$1.96000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1487-MAX491.pdf,MAX1487ESA+-ND,MAX1487ESA+,Maxim Integrated,IC TXRX RS485/RS422 8-SOIC,119 - Immediate  200 - Factory Stock,$2.66000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/175;21-0044;PG;24_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX1480A-MAX1490B.pdf,MAX1490AEPG+-ND,MAX1490AEPG+,Maxim Integrated,IC RS485/RS422 DATA INTRFC 24DIP,788 - Immediate  416 - Factory Stock,$25.16000,1,Tube,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/175;21-0044;PG;24_tmb.jpg,http://pdfserv.maximintegrated.com/en/ds/MAX1480A-MAX1490B.pdf,MAX1490BEPG+-ND,MAX1490BEPG+,Maxim Integrated,IC RS485/RS422 DATA INTRFC 24DIP,351 - Immediate,$22.31000,1,Tube,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_(7.5mmwidth)_tmb.jpg,http://www.ti.com/lit/ds/symlink/max202.pdf,296-18481-2-ND,MAX202CDWR,Texas Instruments,IC TXRX DUAL RS232 5V 16-SOIC,0  Standard Lead Time 6 Weeks,$0.60900,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16%20SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX202E-MAX241E.pdf,MAX202ECSE+-ND,MAX202ECSE+,Maxim Integrated,IC TXRX RS232 5V ESD-PROT 16SOIC,2  966 - Immediate,$3.26000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16%20SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX200-MAX213.pdf,MAX202ESE+TR-ND,MAX202ESE+T,Maxim Integrated,IC TXRX RS-232 W/CAP 16-SOIC,5  000 - Immediate,$2.43392,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/max202.pdf,296-18485-2-ND,MAX202IPWR,Texas Instruments,IC TXRX DUAL RS232 5V 16-TSSOP,10  000 - Immediate,$0.60900,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-xSOP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX200-MAX213.pdf,MAX208EAG-ND,MAX208EAG,Maxim Integrated,IC TXRX RS232 5V 24-SSOP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/photos/Maxim%20Photos/175-28-SSOP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX200-MAX213.pdf,MAX211EAI+-ND,MAX211EAI+,Maxim Integrated,IC TXRX RS-232 W/CAP 28-SSOP,134 - Immediate  276 - Factory Stock,$6.53000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-28-SSOP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX202E-MAX241E.pdf,MAX211ECAI+-ND,MAX211ECAI+,Maxim Integrated,IC TXRX RS232 5V ESD PROT 28SSOP,369 - Immediate,$6.80000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-28-SSOP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX202E-MAX241E.pdf,MAX211EEAI+-ND,MAX211EEAI+,Maxim Integrated,IC TXRX RS-232 W/CAP 28-SSOP,471 - Immediate  184 - Factory Stock,$7.66000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX202E-MAX241E.pdf,MAX213ECWI+-ND,MAX213ECWI+,Maxim Integrated,IC TXRX RS-232 W/CAP 28-SOIC,13 - Immediate  1  350 - Factory Stock,$6.80000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-28-SSOP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX223CAI+-ND,MAX223CAI+,Maxim Integrated,IC RS-232 DRVR/RCVR 28-SSOP,92 - Immediate  644 - Factory Stock,$9.57000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX225CWI-ND,MAX225CWI,Maxim Integrated,IC TXRX RS232 5V 28-SOIC,0,Active,-,Tube,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX225EWI-ND,MAX225EWI,Maxim Integrated,IC TXRX RS232 5V 2RCVR 28-SOIC,0,Active,-,Tube,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16%20SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX232ACSE+TTR-ND,MAX232ACSE+T,Maxim Integrated,IC RS-232 DRVR/RCVR 16-SOIC,2  500 - Immediate,$3.23689,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16-DIP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX232ACPE+-ND,MAX232ACPE+,Maxim Integrated,IC TXRX 2/2 FULL RS232 16DIP,1  761 - Immediate,$4.99000,1,Tube,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16%20SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX232AESE+-ND,MAX232AESE+,Maxim Integrated,IC TXRX 2/2 FULL RS232 16SOIC,1  917 - Immediate,$4.85000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/175;21-0042;WE;16_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX232AEWE+-ND,MAX232AEWE+,Maxim Integrated,IC TXRX 2/2 FULL RS232 16SOIC,739 - Immediate,$4.85000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/175;21-0042;WE;16_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX232CWE+TTR-ND,MAX232CWE+T,Maxim Integrated,IC TXRX 2/2 FULL RS232 16SOIC,4  000 - Immediate,$2.08265,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/max232e.pdf,296-26139-5-ND,MAX232ECN,Texas Instruments,IC DUAL RS232 ESD-PROT 16-DIP,247 - Immediate,$1.61000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/175;21-0042;WE;16_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX202E-MAX241E.pdf,MAX232ECWE+-ND,MAX232ECWE+,Maxim Integrated,IC TXRX RS232 5V ESD-PROT 16SOIC,1  013 - Immediate,$3.26000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16%20SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX202E-MAX241E.pdf,MAX232EESE+-ND,MAX232EESE+,Maxim Integrated,IC TXRX RS232 5V ESD-PROT 16SOIC,1  335 - Immediate,$4.09000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16-DIP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX232EPE+-ND,MAX232EPE+,Maxim Integrated,IC TXRX 2/2 FULL RS232 16DIP,820 - Immediate,$3.75000,1,Tube,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16%20SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX232ESE+-ND,MAX232ESE+,Maxim Integrated,IC RS-232 DRVR/RCVR 16-SOIC,1  407 - Immediate,$2.89000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/max232.pdf,296-26141-2-ND,MAX232IDR,Texas Instruments,IC DUAL EIA-232 DRVR/RCVR 16SOIC,5  000 - Immediate,$0.47740,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/max232.pdf,296-26141-2-ND,MAX232IDR,Texas Instruments,IC DUAL EIA-232 DRVR/RCVR 16SOIC,5  000 - Immediate,$0.47740,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX233ACWP+G36-ND,MAX233ACWP+G36,Maxim Integrated,IC TXRX 2/2 FULL RS232 20SOIC,1  192 - Immediate,$8.02000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX233AEWP+G36-ND,MAX233AEWP+G36,Maxim Integrated,IC TXRX DUAL RS232 5V 20-SOIC,1  609 - Immediate,$11.73000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-20-DIP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX233CPP+G36-ND,MAX233CPP+G36,Maxim Integrated,IC TXRX 2/2 FULL RS232 20DIP,1  655 - Immediate,$5.68000,1,Tube,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-20-DIP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX233EPP+G36-ND,MAX233EPP+G36,Maxim Integrated,IC TXRX 2/2 FULL RS232 20DIP,830 - Immediate,$6.80000,1,Tube,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-24-DIP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX238CNG+-ND,MAX238CNG+,Maxim Integrated,IC TXRX 4/4 RS232 FULL 24DIP,1  503 - Immediate  7  680 - Factory Stock,$5.79000,1,Tube,-,Active
https://media.digikey.com/photos/Maxim%20Photos/406-175-24-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX238CWG+-ND,MAX238CWG+,Maxim Integrated,IC TXRX 4/4 RS232 FULL 24SOIC,1  186 - Immediate  120 - Factory Stock,$5.79000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/406-175-24-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX220-MAX249.pdf,MAX239CWG+TTR-ND,MAX239CWG+T,Maxim Integrated,IC RS-232 DRVR/RCVR 24-SOIC,0  Standard Lead Time 6 Weeks,$2.48413,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3030E-MAX3033E.pdf,MAX3030EEUE+-ND,MAX3030EEUE+,Maxim Integrated,IC RS-422 TRANSMIT QUAD 16TSSOP,1  056 - Factory Stock,$1.98000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3040-MAX3045.pdf,MAX3042BEUE+-ND,MAX3042BEUE+,Maxim Integrated,IC RS485/422 TRANS QUAD 16TSSOP,410 - Immediate,$3.87000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX3070E-MAX3079E.pdf,MAX3072EESA+TTR-ND,MAX3072EESA+T,Maxim Integrated,IC TX RS485/422 HS 8-SOIC,2  500 - Immediate,$3.01104,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/8-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX3070E-MAX3079E.pdf,MAX3078EESA+-ND,MAX3078EESA+,Maxim Integrated,IC TXRX RS485/422 8-SOIC,1  866 - Immediate,$3.57000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX3070E-MAX3079E.pdf,MAX3079EASD+-ND,MAX3079EASD+,Maxim Integrated,IC TXRX RS485/422 14-SOIC,413 - Immediate  650 - Factory Stock,$4.29000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3080-MAX3089.pdf,MAX3082CPA+-ND,MAX3082CPA+,Maxim Integrated,IC TXRX RS485/RS422 10MBPS 8-DIP,1  284 - Immediate,$2.69000,1,Tube,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16%20SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3093E-MAX3094E.pdf,MAX3093ECSE+TTR-ND,MAX3093ECSE+T,Maxim Integrated,IC RS485/422 RX 10MBPS 16-SOIC,0  Standard Lead Time 6 Weeks,$2.08265,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3093E-MAX3094E.pdf,MAX3093EEUE+-ND,MAX3093EEUE+,Maxim Integrated,IC RS485/422 RX 10MBPS 16TSSOP,809 - Immediate  288 - Factory Stock,$3.40000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3093E-MAX3094E.pdf,MAX3094ECUE+-ND,MAX3094ECUE+,Maxim Integrated,IC RS485/422 RX 10MBPS 16TSSOP,884 - Immediate,$2.47000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3093E-MAX3094E.pdf,MAX3094EEUE+-ND,MAX3094EEUE+,Maxim Integrated,IC RX QUAD RS422/485 16-TSSOP,1  302 - Immediate,$3.40000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16%20SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3097E-MAX3098E.pdf,MAX3098EACSE+-ND,MAX3098EACSE+,Maxim Integrated,IC RS485/422 RX 32MBPS 16-SOIC,101 - Immediate,$8.29000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-xSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3160-MAX3162.pdf,MAX3161EAG+-ND,MAX3161EAG+,Maxim Integrated,IC TXRX RS232/RS485/RS422 24SSOP,839 - Immediate,$15.55000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-xSOP_tmb.jpg,https://datasheets.maximintegrated.com/en/ds/MAX3160E-MAX3162E.pdf,MAX3161EEAG+-ND,MAX3161EEAG+,Maxim Integrated,IC TXRX RS232/485/422 24SSOP,1  102 - Factory Stock,$16.37000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/max3221.pdf,296-9594-2-ND,MAX3221CPWR,Texas Instruments,IC DRVR/RCVR RS-232 1-CH 16TSSOP,6  000 - Immediate,$0.92610,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3221E-MAX3243E.pdf,MAX3221EEUE+-ND,MAX3221EEUE+,Maxim Integrated,IC TXRX RS-232 W/SHTDWN 16TSSOP,1  922 - Immediate,$3.45000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3221-MAX3243.pdf,MAX3221EUE+-ND,MAX3221EUE+,Maxim Integrated,IC TXRX RS-232 W/SHTDWN 16TSSOP,3  077 - Immediate,$3.21000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SSOP_SOT266-1_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3221-MAX3243.pdf,MAX3223CAP+-ND,MAX3223CAP+,Maxim Integrated,IC TXRX RS-232 W/SHTDWN 20SSOP,298 - Immediate  1  452 - Factory Stock,$3.26000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-20-DIP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3221-MAX3243.pdf,MAX3223CPP+-ND,MAX3223CPP+,Maxim Integrated,IC TXRX RS-232 W/SHTDWN 20-DIP,308 - Immediate  612 - Factory Stock,$4.24000,1,Tube,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-20-TSSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3221-MAX3243.pdf,MAX3223CUP+-ND,MAX3223CUP+,Maxim Integrated,IC TXRX RS-232 W/SHTDWN 20TSSOP,1  123 - Immediate,$3.26000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SSOP_SOT266-1_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3221-MAX3243.pdf,MAX3223EAP+-ND,MAX3223EAP+,Maxim Integrated,IC TXRX RS232 120KBPS SD 20-SSOP,1  080 - Immediate  594 - Factory Stock,$3.96000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SSOP_SOT266-1_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3221E-MAX3243E.pdf,MAX3223EEAP+-ND,MAX3223EEAP+,Maxim Integrated,IC TXRX RS232 250KBPS SD 20-SSOP,302 - Immediate,$4.84000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/max3232.pdf,296-13096-2-ND,MAX3232CPWR,Texas Instruments,IC DRVR/RCVR MLTCH RS232 16TSSOP,8  000 - Immediate,$0.83835,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3222-MAX3241.pdf,MAX3232CUE+TTR-ND,MAX3232CUE+T,Maxim Integrated,IC TXRX RS-232 LP 16-TSSOP,2  500 - Immediate,$2.74758,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16-SSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3222E-MAX3246E.pdf,MAX3232ECAE+-ND,MAX3232ECAE+,Maxim Integrated,IC TXRX RS232 1MBPS LP 16-SSOP,1  049 - Immediate,$3.76000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3222E-MAX3246E.pdf,MAX3232ECUE+-ND,MAX3232ECUE+,Maxim Integrated,IC TXRX RS-232 LP 16-TSSOP,1  995 - Immediate,$3.76000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_(7.5mmwidth)_tmb.jpg,http://www.ti.com/lit/ds/symlink/max3232e.pdf,296-19854-2-ND,MAX3232EIDWR,Texas Instruments,IC RS232 3V5.5V 15KVESD 16-SOIC,6  000 - Immediate,$1.17315,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16%20SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3222-MAX3241.pdf,MAX3232ESE+TTR-ND,MAX3232ESE+T,Maxim Integrated,IC TXRX RS-232 LP 16-SOIC,5  000 - Immediate,$3.33726,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3222-MAX3241.pdf,MAX3232EUE+TTR-ND,MAX3232EUE+T,Maxim Integrated,IC TXRX RS-232 LP 16-TSSOP,5  000 - Immediate,$3.33726,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/175;21-0042;WE;16_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3222-MAX3241.pdf,MAX3232EWE+-ND,MAX3232EWE+,Maxim Integrated,IC TXRX RS-232 LP 16-SOIC,452 - Immediate,$3.96000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/max3232.pdf,296-13098-2-ND,MAX3232IDR,Texas Instruments,IC DRVR/RCVR MULTCH RS232 16SOIC,40  000 - Immediate,$0.92340,2  500,Tape & Reel (TR),-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/max3232.pdf,296-13097-2-ND,MAX3232IDBR,Texas Instruments,IC DRVR/RCVR MULTCH RS232 16SSOP,6  000 - Immediate,$1.20015,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/max3232.pdf,296-13098-2-ND,MAX3232IDR,Texas Instruments,IC DRVR/RCVR MULTCH RS232 16SOIC,40  000 - Immediate,$0.92340,2  500,Tape & Reel (TR),-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3233E-MAX3235E.pdf,MAX3233ECWP+G36-ND,MAX3233ECWP+G36,Maxim Integrated,IC TXRX RS232 DUAL250KBPS 20SOIC,1  665 - Immediate,$7.17000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-20-DIP_tmb.jpg,http://pdfserv.maximintegrated.com/en/ds/MAX3233E-MAX3235E.pdf,MAX3235ECPP-ND,MAX3235ECPP,Maxim Integrated,IC TXRX RS232 DUAL 250KBPS 20DIP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040065;DB;28_tmb.jpg,http://www.ti.com/lit/ds/symlink/max3238.pdf,296-9599-2-ND,MAX3238IDBR,Texas Instruments,IC DRVR/RCVR RS-232MULTCH28-SSOP,0  Standard Lead Time 6 Weeks,$1.34197,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/175-28-SSOP_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX3222E-MAX3246E.pdf,MAX3241ECAI+-ND,MAX3241ECAI+,Maxim Integrated,IC TXRX RS232 1MBPS 28-SSOP,439 - Immediate,$6.83000,1,Tube  Alternate Packaging,-,Active
